Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
1494,1669948806104,02/12/2022 02:40:06,1669948805909,-6,01/12/2022 20:40:05,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,284,130,2,Screen 2,Zone4,response_button_text,1677.7999999523163,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj22_f_pica_93.wav,none,i,,1,3-A,quiet,subj22,f,pica,93
1495,1669948806601,02/12/2022 02:40:06,1669948806245,-6,01/12/2022 20:40:06,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,280,131,1,Screen 1,fixation,fixation,349.75500000000466,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj6_f_visa_224.wav,none,i,,1,3-A,quiet,subj6,f,visa,224
1496,1669948806601,02/12/2022 02:40:06,1669948806265,-6,01/12/2022 20:40:06,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,280,131,2,Screen 2,Zone6,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj6_f_visa_224.wav,none,i,,1,3-A,quiet,subj6,f,visa,224
1497,1669948806601,02/12/2022 02:40:06,1669948806266,-6,01/12/2022 20:40:06,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,280,131,2,Screen 2,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj6_f_visa_224.wav,none,i,,1,3-A,quiet,subj6,f,visa,224
1498,1669948807701,02/12/2022 02:40:07,1669948807523,-6,01/12/2022 20:40:07,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,280,131,2,Screen 2,Zone4,response_button_text,1259.3000000715256,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj6_f_visa_224.wav,none,i,,1,3-A,quiet,subj6,f,visa,224
1499,1669948808045,02/12/2022 02:40:08,1669948807861,-6,01/12/2022 20:40:07,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,351,132,1,Screen 1,fixation,fixation,349.75500000000466,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj3_m_coro_90.wav,none,o,,1,3-A,quiet,subj3,m,coro,90
1500,1669948808211,02/12/2022 02:40:08,1669948807880,-6,01/12/2022 20:40:07,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,351,132,2,Screen 2,Zone6,content_web_audio,1.8000000715255737,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj3_m_coro_90.wav,none,o,,1,3-A,quiet,subj3,m,coro,90
1501,1669948808211,02/12/2022 02:40:08,1669948807882,-6,01/12/2022 20:40:07,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,351,132,2,Screen 2,Zone7,content_web_audio,2.9000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj3_m_coro_90.wav,none,o,,1,3-A,quiet,subj3,m,coro,90
1502,1669948809377,02/12/2022 02:40:09,1669948809191,-6,01/12/2022 20:40:09,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,351,132,2,Screen 2,Zone3,response_button_text,1311.6000000238419,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj3_m_coro_90.wav,none,o,,1,3-A,quiet,subj3,m,coro,90
1503,1669948809703,02/12/2022 02:40:09,1669948809525,-6,01/12/2022 20:40:09,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,334,133,1,Screen 1,fixation,fixation,349.75500000000466,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj18_f_voto_107.wav,none,o,,1,3-A,quiet,subj18,f,voto,107
1504,1669948809868,02/12/2022 02:40:09,1669948809545,-6,01/12/2022 20:40:09,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,334,133,2,Screen 2,Zone6,content_web_audio,1.899999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj18_f_voto_107.wav,none,o,,1,3-A,quiet,subj18,f,voto,107
1505,1669948809868,02/12/2022 02:40:09,1669948809547,-6,01/12/2022 20:40:09,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,334,133,2,Screen 2,Zone7,content_web_audio,3.100000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj18_f_voto_107.wav,none,o,,1,3-A,quiet,subj18,f,voto,107
1506,1669948811052,02/12/2022 02:40:11,1669948810860,-6,01/12/2022 20:40:10,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,334,133,2,Screen 2,Zone3,response_button_text,1316,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj18_f_voto_107.wav,none,o,,1,3-A,quiet,subj18,f,voto,107
1507,1669948811404,02/12/2022 02:40:11,1669948811208,-6,01/12/2022 20:40:11,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,317,134,1,Screen 1,fixation,fixation,349.75500000000466,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj40_f_coro_77.wav,none,o,,1,3-A,quiet,subj40,f,coro,77
1508,1669948811563,02/12/2022 02:40:11,1669948811228,-6,01/12/2022 20:40:11,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,317,134,2,Screen 2,Zone6,content_web_audio,1.399999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj40_f_coro_77.wav,none,o,,1,3-A,quiet,subj40,f,coro,77
1509,1669948811563,02/12/2022 02:40:11,1669948811229,-6,01/12/2022 20:40:11,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,317,134,2,Screen 2,Zone7,content_web_audio,2.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj40_f_coro_77.wav,none,o,,1,3-A,quiet,subj40,f,coro,77
1510,1669948812622,02/12/2022 02:40:12,1669948812434,-6,01/12/2022 20:40:12,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,317,134,2,Screen 2,Zone3,response_button_text,1207.3999999761581,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj40_f_coro_77.wav,none,o,,1,3-A,quiet,subj40,f,coro,77
1511,1669948812965,02/12/2022 02:40:12,1669948812773,-6,01/12/2022 20:40:12,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,360,135,1,Screen 1,fixation,fixation,349.75500000000466,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj77_m_supe_244.wav,none,u,,1,3-A,quiet,subj77,m,supe,244
1512,1669948813154,02/12/2022 02:40:13,1669948812790,-6,01/12/2022 20:40:12,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,360,135,2,Screen 2,Zone6,content_web_audio,2.399999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj77_m_supe_244.wav,none,u,,1,3-A,quiet,subj77,m,supe,244
1513,1669948813154,02/12/2022 02:40:13,1669948812791,-6,01/12/2022 20:40:12,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,360,135,2,Screen 2,Zone7,content_web_audio,3.5999999046325684,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj77_m_supe_244.wav,none,u,,1,3-A,quiet,subj77,m,supe,244
1514,1669948814521,02/12/2022 02:40:14,1669948814307,-6,01/12/2022 20:40:14,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,360,135,2,Screen 2,Zone2,response_button_text,1517.8999999761581,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj77_m_supe_244.wav,none,u,,1,3-A,quiet,subj77,m,supe,244
1515,1669948814832,02/12/2022 02:40:14,1669948814639,-6,01/12/2022 20:40:14,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,341,136,1,Screen 1,fixation,fixation,349.75500000000466,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj3_m_toco_210.wav,none,o,,1,3-A,quiet,subj3,m,toco,210
1516,1669948814991,02/12/2022 02:40:14,1669948814658,-6,01/12/2022 20:40:14,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,341,136,2,Screen 2,Zone6,content_web_audio,1.399999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj3_m_toco_210.wav,none,o,,1,3-A,quiet,subj3,m,toco,210
1517,1669948814991,02/12/2022 02:40:14,1669948814660,-6,01/12/2022 20:40:14,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,341,136,2,Screen 2,Zone7,content_web_audio,2.799999952316284,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj3_m_toco_210.wav,none,o,,1,3-A,quiet,subj3,m,toco,210
1518,1669948816424,02/12/2022 02:40:16,1669948816207,-6,01/12/2022 20:40:16,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,341,136,2,Screen 2,Zone3,response_button_text,1550,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj3_m_toco_210.wav,none,o,,1,3-A,quiet,subj3,m,toco,210
1519,1669948816746,02/12/2022 02:40:16,1669948816554,-6,01/12/2022 20:40:16,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,316,137,1,Screen 1,fixation,fixation,349.75500000000466,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj6_f_bote_124.wav,none,o,,1,3-A,quiet,subj6,f,bote,124
1520,1669948816907,02/12/2022 02:40:16,1669948816574,-6,01/12/2022 20:40:16,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,316,137,2,Screen 2,Zone6,content_web_audio,1.5999999046325684,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj6_f_bote_124.wav,none,o,,1,3-A,quiet,subj6,f,bote,124
1521,1669948816907,02/12/2022 02:40:16,1669948816576,-6,01/12/2022 20:40:16,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,316,137,2,Screen 2,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj6_f_bote_124.wav,none,o,,1,3-A,quiet,subj6,f,bote,124
1522,1669948818480,02/12/2022 02:40:18,1669948818289,-6,01/12/2022 20:40:18,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,316,137,2,Screen 2,Zone3,response_button_text,1715.7999999523163,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj6_f_bote_124.wav,none,o,,1,3-A,quiet,subj6,f,bote,124
1523,1669948818835,02/12/2022 02:40:18,1669948818636,-6,01/12/2022 20:40:18,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,373,138,1,Screen 1,fixation,fixation,349.75500000000466,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj23_f_supo_157.wav,none,u,,1,3-A,quiet,subj23,f,supo,157
1524,1669948818994,02/12/2022 02:40:18,1669948818656,-6,01/12/2022 20:40:18,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,373,138,2,Screen 2,Zone6,content_web_audio,1.399999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj23_f_supo_157.wav,none,u,,1,3-A,quiet,subj23,f,supo,157
1525,1669948818994,02/12/2022 02:40:18,1669948818657,-6,01/12/2022 20:40:18,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,373,138,2,Screen 2,Zone7,content_web_audio,2.399999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj23_f_supo_157.wav,none,u,,1,3-A,quiet,subj23,f,supo,157
1526,1669948820317,02/12/2022 02:40:20,1669948820111,-6,01/12/2022 20:40:20,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,373,138,2,Screen 2,Zone2,response_button_text,1455.1000000238419,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj23_f_supo_157.wav,none,u,,1,3-A,quiet,subj23,f,supo,157
1527,1669948820644,02/12/2022 02:40:20,1669948820452,-6,01/12/2022 20:40:20,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,335,139,1,Screen 1,fixation,fixation,349.75500000000466,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj36_f_voto_252.wav,none,o,,1,3-A,quiet,subj36,f,voto,252
1528,1669948820821,02/12/2022 02:40:20,1669948820471,-6,01/12/2022 20:40:20,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,335,139,2,Screen 2,Zone6,content_web_audio,1.1999999284744263,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj36_f_voto_252.wav,none,o,,1,3-A,quiet,subj36,f,voto,252
1529,1669948820821,02/12/2022 02:40:20,1669948820472,-6,01/12/2022 20:40:20,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,335,139,2,Screen 2,Zone7,content_web_audio,2.0999999046325684,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj36_f_voto_252.wav,none,o,,1,3-A,quiet,subj36,f,voto,252
1530,1669948821951,02/12/2022 02:40:21,1669948821747,-6,01/12/2022 20:40:21,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,335,139,2,Screen 2,Zone3,response_button_text,1276.7999999523163,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj36_f_voto_252.wav,none,o,,1,3-A,quiet,subj36,f,voto,252
1531,1669948822271,02/12/2022 02:40:22,1669948822084,-6,01/12/2022 20:40:22,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,333,140,1,Screen 1,fixation,fixation,349.75500000000466,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj22_f_voto_62.wav,none,o,,1,3-A,quiet,subj22,f,voto,62
1532,1669948822424,02/12/2022 02:40:22,1669948822104,-6,01/12/2022 20:40:22,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,333,140,2,Screen 2,Zone6,content_web_audio,1.399999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj22_f_voto_62.wav,none,o,,1,3-A,quiet,subj22,f,voto,62
1533,1669948822424,02/12/2022 02:40:22,1669948822105,-6,01/12/2022 20:40:22,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,333,140,2,Screen 2,Zone7,content_web_audio,2.6999999284744263,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj22_f_voto_62.wav,none,o,,1,3-A,quiet,subj22,f,voto,62
1534,1669948823443,02/12/2022 02:40:23,1669948823258,-6,01/12/2022 20:40:23,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,333,140,2,Screen 2,Zone3,response_button_text,1155,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj22_f_voto_62.wav,none,o,,1,3-A,quiet,subj22,f,voto,62
1535,1669948823783,02/12/2022 02:40:23,1669948823599,-6,01/12/2022 20:40:23,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,350,141,1,Screen 1,fixation,fixation,349.75500000000466,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj14_m_toco_181.wav,none,o,,1,3-A,quiet,subj14,m,toco,181
1536,1669948823937,02/12/2022 02:40:23,1669948823618,-6,01/12/2022 20:40:23,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,350,141,2,Screen 2,Zone6,content_web_audio,1.4000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj14_m_toco_181.wav,none,o,,1,3-A,quiet,subj14,m,toco,181
1537,1669948823937,02/12/2022 02:40:23,1669948823619,-6,01/12/2022 20:40:23,92237,21,task-bbxa,,25622117,BLIND,7588807,,complete,,63896146c272e00b4093d3b5,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 106.0.0.0,1440x900,1440x789,,Audio Naming Task,26,Block 3-A,soundCheckPassed,3-A,3-A,350,141,2,Screen 2,Zone7,content_web_audio,2.700000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj14_m_toco_181.wav,none,o,,1,3-A,quiet,subj14,m,toco,181
