Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
771,1669957988164,02/12/2022 05:13:08,1669957987320,-6,01/12/2022 23:13:07,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,6,154,2,Screen 1,Zone8,content_web_audio,1.8000000044703484,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj27_f_vaso_225.wav,Babble_036.wav,a,1,,9-B,noise,subj27,f,vaso,225
772,1669957988164,02/12/2022 05:13:08,1669957987321,-6,01/12/2022 23:13:07,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,6,154,2,Screen 1,Zone7,content_web_audio,2.399999998509884,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj27_f_vaso_225.wav,Babble_036.wav,a,1,,9-B,noise,subj27,f,vaso,225
773,1669957990721,02/12/2022 05:13:10,1669957989772,-6,01/12/2022 23:13:09,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,6,154,2,Screen 1,Zone1,response_button_text,2453.2000000029802,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj27_f_vaso_225.wav,Babble_036.wav,a,1,,9-B,noise,subj27,f,vaso,225
774,1669957990882,02/12/2022 05:13:10,1669957990113,-6,01/12/2022 23:13:10,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,176,155,1,Screen 2,fixation,fixation,349.9900000000489,,,,,0,1,0,,,,,1,Trial (Noise),u_subj74_m_buque_230.wav,Babble_182.wav,u,1,,9-B,noise,subj74,m,buque,230
775,1669957990882,02/12/2022 05:13:10,1669957990125,-6,01/12/2022 23:13:10,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,176,155,2,Screen 1,Zone6,content_web_audio,1.1000000014901161,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj74_m_buque_230.wav,Babble_182.wav,u,1,,9-B,noise,subj74,m,buque,230
776,1669957990882,02/12/2022 05:13:10,1669957990125,-6,01/12/2022 23:13:10,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,176,155,2,Screen 1,Zone8,content_web_audio,1.7999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj74_m_buque_230.wav,Babble_182.wav,u,1,,9-B,noise,subj74,m,buque,230
777,1669957990882,02/12/2022 05:13:10,1669957990126,-6,01/12/2022 23:13:10,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,176,155,2,Screen 1,Zone7,content_web_audio,2.399999998509884,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj74_m_buque_230.wav,Babble_182.wav,u,1,,9-B,noise,subj74,m,buque,230
778,1669957993197,02/12/2022 05:13:13,1669957992489,-6,01/12/2022 23:13:12,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,176,155,2,Screen 1,Zone2,response_button_text,2364.7000000029802,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj74_m_buque_230.wav,Babble_182.wav,u,1,,9-B,noise,subj74,m,buque,230
779,1669957993532,02/12/2022 05:13:13,1669957992829,-6,01/12/2022 23:13:12,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,135,156,1,Screen 2,fixation,fixation,349.8950000000186,,,,,0,1,0,,,,,1,Trial (Noise),o_subj32_f_bote_167.wav,Babble_087.wav,o,1,,9-B,noise,subj32,f,bote,167
780,1669957993687,02/12/2022 05:13:13,1669957992843,-6,01/12/2022 23:13:12,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,135,156,2,Screen 1,Zone6,content_web_audio,1.3000000044703484,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj32_f_bote_167.wav,Babble_087.wav,o,1,,9-B,noise,subj32,f,bote,167
781,1669957993687,02/12/2022 05:13:13,1669957992844,-6,01/12/2022 23:13:12,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,135,156,2,Screen 1,Zone8,content_web_audio,2.100000001490116,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj32_f_bote_167.wav,Babble_087.wav,o,1,,9-B,noise,subj32,f,bote,167
782,1669957993687,02/12/2022 05:13:13,1669957992844,-6,01/12/2022 23:13:12,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,135,156,2,Screen 1,Zone7,content_web_audio,2.7000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj32_f_bote_167.wav,Babble_087.wav,o,1,,9-B,noise,subj32,f,bote,167
783,1669957995921,02/12/2022 05:13:15,1669957995231,-6,01/12/2022 23:13:15,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,135,156,2,Screen 1,Zone3,response_button_text,2388.5,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj32_f_bote_167.wav,Babble_087.wav,o,1,,9-B,noise,subj32,f,bote,167
784,1669957996288,02/12/2022 05:13:16,1669957995579,-6,01/12/2022 23:13:15,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,72,157,1,Screen 2,fixation,fixation,350.0030000000261,,,,,0,1,0,,,,,1,Trial (Noise),e_subj7_f_veto_263.wav,Babble_030.wav,e,1,,9-B,noise,subj7,f,veto,263
785,1669957996424,02/12/2022 05:13:16,1669957995594,-6,01/12/2022 23:13:15,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,72,157,2,Screen 1,Zone6,content_web_audio,1.1000000014901161,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj7_f_veto_263.wav,Babble_030.wav,e,1,,9-B,noise,subj7,f,veto,263
786,1669957996424,02/12/2022 05:13:16,1669957995594,-6,01/12/2022 23:13:15,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,72,157,2,Screen 1,Zone8,content_web_audio,1.8000000044703484,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj7_f_veto_263.wav,Babble_030.wav,e,1,,9-B,noise,subj7,f,veto,263
787,1669957996424,02/12/2022 05:13:16,1669957995596,-6,01/12/2022 23:13:15,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,72,157,2,Screen 1,Zone7,content_web_audio,2.899999998509884,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj7_f_veto_263.wav,Babble_030.wav,e,1,,9-B,noise,subj7,f,veto,263
788,1669957998637,02/12/2022 05:13:18,1669957997947,-6,01/12/2022 23:13:17,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,72,157,2,Screen 1,Zone5,response_button_text,2353.89999999851,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj7_f_veto_263.wav,Babble_030.wav,e,1,,9-B,noise,subj7,f,veto,263
789,1669957998992,02/12/2022 05:13:18,1669957998295,-6,01/12/2022 23:13:18,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,137,158,1,Screen 2,fixation,fixation,349.94899999996414,,,,,0,1,0,,,,,1,Trial (Noise),o_subj16_f_bota_189.wav,Babble_159.wav,o,1,,9-B,noise,subj16,f,bota,189
790,1669957999152,02/12/2022 05:13:19,1669957998309,-6,01/12/2022 23:13:18,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,137,158,2,Screen 1,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj16_f_bota_189.wav,Babble_159.wav,o,1,,9-B,noise,subj16,f,bota,189
791,1669957999152,02/12/2022 05:13:19,1669957998310,-6,01/12/2022 23:13:18,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,137,158,2,Screen 1,Zone8,content_web_audio,1.6000000014901161,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj16_f_bota_189.wav,Babble_159.wav,o,1,,9-B,noise,subj16,f,bota,189
792,1669957999152,02/12/2022 05:13:19,1669957998310,-6,01/12/2022 23:13:18,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,137,158,2,Screen 1,Zone7,content_web_audio,2.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj16_f_bota_189.wav,Babble_159.wav,o,1,,9-B,noise,subj16,f,bota,189
793,1669958001830,02/12/2022 05:13:21,1669958000875,-6,01/12/2022 23:13:20,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,137,158,2,Screen 1,Zone3,response_button_text,2566.7000000029802,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj16_f_bota_189.wav,Babble_159.wav,o,1,,9-B,noise,subj16,f,bota,189
794,1669958002013,02/12/2022 05:13:22,1669958001212,-6,01/12/2022 23:13:21,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,3,159,1,Screen 2,fixation,fixation,349.99099999998,,,,,0,1,0,,,,,1,Trial (Noise),a_subj19_f_bata_112.wav,Babble_140.wav,a,1,,9-B,noise,subj19,f,bata,112
795,1669958002013,02/12/2022 05:13:22,1669958001225,-6,01/12/2022 23:13:21,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,3,159,2,Screen 1,Zone6,content_web_audio,1.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj19_f_bata_112.wav,Babble_140.wav,a,1,,9-B,noise,subj19,f,bata,112
796,1669958002013,02/12/2022 05:13:22,1669958001225,-6,01/12/2022 23:13:21,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,3,159,2,Screen 1,Zone8,content_web_audio,1.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj19_f_bata_112.wav,Babble_140.wav,a,1,,9-B,noise,subj19,f,bata,112
797,1669958002013,02/12/2022 05:13:22,1669958001226,-6,01/12/2022 23:13:21,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,3,159,2,Screen 1,Zone7,content_web_audio,2.600000001490116,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj19_f_bata_112.wav,Babble_140.wav,a,1,,9-B,noise,subj19,f,bata,112
798,1669958004309,02/12/2022 05:13:24,1669958003607,-6,01/12/2022 23:13:23,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,3,159,2,Screen 1,Zone1,response_button_text,2383.3000000044703,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj19_f_bata_112.wav,Babble_140.wav,a,1,,9-B,noise,subj19,f,bata,112
799,1669958004654,02/12/2022 05:13:24,1669958003945,-6,01/12/2022 23:13:23,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,119,160,1,Screen 2,fixation,fixation,349.9670000000042,,,,,0,1,0,,,,,1,Trial (Noise),i_subj68_m_quito_201.wav,Babble_152.wav,i,1,,9-B,noise,subj68,m,quito,201
800,1669958004835,02/12/2022 05:13:24,1669958003966,-6,01/12/2022 23:13:23,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,119,160,2,Screen 1,Zone6,content_web_audio,1.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj68_m_quito_201.wav,Babble_152.wav,i,1,,9-B,noise,subj68,m,quito,201
801,1669958004835,02/12/2022 05:13:24,1669958003967,-6,01/12/2022 23:13:23,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,119,160,2,Screen 1,Zone8,content_web_audio,1.7000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj68_m_quito_201.wav,Babble_152.wav,i,1,,9-B,noise,subj68,m,quito,201
802,1669958004835,02/12/2022 05:13:24,1669958003967,-6,01/12/2022 23:13:23,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,119,160,2,Screen 1,Zone7,content_web_audio,2.399999998509884,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj68_m_quito_201.wav,Babble_152.wav,i,1,,9-B,noise,subj68,m,quito,201
803,1669958007056,02/12/2022 05:13:27,1669958006357,-6,01/12/2022 23:13:26,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,119,160,2,Screen 1,Zone5,response_button_text,2391.10000000149,,,e,1,0,1,0,,,,,1,Trial (Noise),i_subj68_m_quito_201.wav,Babble_152.wav,i,1,,9-B,noise,subj68,m,quito,201
804,1669958007416,02/12/2022 05:13:27,1669958006694,-6,01/12/2022 23:13:26,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,168,161,1,Screen 2,fixation,fixation,349.8890000000247,,,,,0,1,0,,,,,1,Trial (Noise),u_subj1_m_supo_307.wav,Babble_084.wav,u,1,,9-B,noise,subj1,m,supo,307
805,1669958007588,02/12/2022 05:13:27,1669958006709,-6,01/12/2022 23:13:26,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,168,161,2,Screen 1,Zone6,content_web_audio,1.0999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj1_m_supo_307.wav,Babble_084.wav,u,1,,9-B,noise,subj1,m,supo,307
806,1669958007588,02/12/2022 05:13:27,1669958006710,-6,01/12/2022 23:13:26,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,168,161,2,Screen 1,Zone8,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj1_m_supo_307.wav,Babble_084.wav,u,1,,9-B,noise,subj1,m,supo,307
807,1669958007588,02/12/2022 05:13:27,1669958006711,-6,01/12/2022 23:13:26,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,168,161,2,Screen 1,Zone7,content_web_audio,3.7999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj1_m_supo_307.wav,Babble_084.wav,u,1,,9-B,noise,subj1,m,supo,307
808,1669958009872,02/12/2022 05:13:29,1669958009158,-6,01/12/2022 23:13:29,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,168,161,2,Screen 1,Zone2,response_button_text,2450.0999999940395,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj1_m_supo_307.wav,Babble_084.wav,u,1,,9-B,noise,subj1,m,supo,307
809,1669958010183,02/12/2022 05:13:30,1669958009494,-6,01/12/2022 23:13:29,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,181,162,1,Screen 2,fixation,fixation,349.91600000002654,,,,,0,1,0,,,,,1,Trial (Noise),u_subj31_m_buque_234.wav,Babble_046.wav,u,1,,9-B,noise,subj31,m,buque,234
810,1669958010337,02/12/2022 05:13:30,1669958009509,-6,01/12/2022 23:13:29,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,181,162,2,Screen 1,Zone6,content_web_audio,1.1000000014901161,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj31_m_buque_234.wav,Babble_046.wav,u,1,,9-B,noise,subj31,m,buque,234
811,1669958010337,02/12/2022 05:13:30,1669958009509,-6,01/12/2022 23:13:29,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,181,162,2,Screen 1,Zone8,content_web_audio,1.6999999955296516,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj31_m_buque_234.wav,Babble_046.wav,u,1,,9-B,noise,subj31,m,buque,234
812,1669958010337,02/12/2022 05:13:30,1669958009510,-6,01/12/2022 23:13:29,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,181,162,2,Screen 1,Zone7,content_web_audio,2.1999999955296516,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj31_m_buque_234.wav,Babble_046.wav,u,1,,9-B,noise,subj31,m,buque,234
813,1669958012562,02/12/2022 05:13:32,1669958011619,-6,01/12/2022 23:13:31,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,181,162,2,Screen 1,Zone2,response_button_text,2110.39999999851,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj31_m_buque_234.wav,Babble_046.wav,u,1,,9-B,noise,subj31,m,buque,234
814,1669958012746,02/12/2022 05:13:32,1669958011961,-6,01/12/2022 23:13:31,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,37,163,1,Screen 2,fixation,fixation,349.7930000000051,,,,,0,1,0,,,,,1,Trial (Noise),a_subj31_m_saco_322.wav,Babble_079.wav,a,1,,9-B,noise,subj31,m,saco,322
815,1669958012746,02/12/2022 05:13:32,1669958011976,-6,01/12/2022 23:13:31,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,37,163,2,Screen 1,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj31_m_saco_322.wav,Babble_079.wav,a,1,,9-B,noise,subj31,m,saco,322
816,1669958012746,02/12/2022 05:13:32,1669958011977,-6,01/12/2022 23:13:31,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,37,163,2,Screen 1,Zone8,content_web_audio,1.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj31_m_saco_322.wav,Babble_079.wav,a,1,,9-B,noise,subj31,m,saco,322
817,1669958012746,02/12/2022 05:13:32,1669958011977,-6,01/12/2022 23:13:31,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,37,163,2,Screen 1,Zone7,content_web_audio,2.399999998509884,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj31_m_saco_322.wav,Babble_079.wav,a,1,,9-B,noise,subj31,m,saco,322
818,1669958014963,02/12/2022 05:13:34,1669958014264,-6,01/12/2022 23:13:34,92237,21,task-72p4,,25622774,BLIND,7588945,,complete,,638985c237e7ba36fcc30ee0,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x625,,Audio Naming Task,26,Block 9-B,soundCheckPassed,9-B,9-B,37,163,2,Screen 1,Zone1,response_button_text,2289,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj31_m_saco_322.wav,Babble_079.wav,a,1,,9-B,noise,subj31,m,saco,322
