Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
1662,1669955002353,02/12/2022 04:23:22,1669955002689,-8,01/12/2022 20:23:22,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,232,172,2,Screen 2,Zone1,response_button_text,1223.199999999255,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj67_m_saco_257.wav,none,a,,1,0-A,quiet,subj67,m,saco,257
1663,1669955002692,02/12/2022 04:23:22,1669955003025,-8,01/12/2022 20:23:23,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,283,173,1,Screen 1,fixation,fixation,350.0590000000084,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj38_f_quito_232.wav,none,i,,1,0-A,quiet,subj38,f,quito,232
1664,1669955002846,02/12/2022 04:23:22,1669955003034,-8,01/12/2022 20:23:23,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,283,173,2,Screen 2,Zone6,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj38_f_quito_232.wav,none,i,,1,0-A,quiet,subj38,f,quito,232
1665,1669955002846,02/12/2022 04:23:22,1669955003034,-8,01/12/2022 20:23:23,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,283,173,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj38_f_quito_232.wav,none,i,,1,0-A,quiet,subj38,f,quito,232
1666,1669955003923,02/12/2022 04:23:23,1669955004259,-8,01/12/2022 20:23:24,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,283,173,2,Screen 2,Zone4,response_button_text,1226.5,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj38_f_quito_232.wav,none,i,,1,0-A,quiet,subj38,f,quito,232
1667,1669955004305,02/12/2022 04:23:24,1669955004592,-8,01/12/2022 20:23:24,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,217,174,1,Screen 1,fixation,fixation,350.0209999999497,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj27_f_vato_250.wav,none,a,,1,0-A,quiet,subj27,f,vato,250
1668,1669955004482,02/12/2022 04:23:24,1669955004601,-8,01/12/2022 20:23:24,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,217,174,2,Screen 2,Zone6,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj27_f_vato_250.wav,none,a,,1,0-A,quiet,subj27,f,vato,250
1669,1669955004482,02/12/2022 04:23:24,1669955004601,-8,01/12/2022 20:23:24,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,217,174,2,Screen 2,Zone7,content_web_audio,2.099999997764826,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj27_f_vato_250.wav,none,a,,1,0-A,quiet,subj27,f,vato,250
1670,1669955005511,02/12/2022 04:23:25,1669955005837,-8,01/12/2022 20:23:25,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,217,174,2,Screen 2,Zone1,response_button_text,1237.3999999985099,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj27_f_vato_250.wav,none,a,,1,0-A,quiet,subj27,f,vato,250
1671,1669955005827,02/12/2022 04:23:25,1669955006175,-8,01/12/2022 20:23:26,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,344,175,1,Screen 1,fixation,fixation,350.06500000006054,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj73_m_coro_282.wav,none,o,,1,0-A,quiet,subj73,m,coro,282
1672,1669955005989,02/12/2022 04:23:25,1669955006183,-8,01/12/2022 20:23:26,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,344,175,2,Screen 2,Zone6,content_web_audio,1.4000000022351742,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj73_m_coro_282.wav,none,o,,1,0-A,quiet,subj73,m,coro,282
1673,1669955005989,02/12/2022 04:23:25,1669955006183,-8,01/12/2022 20:23:26,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,344,175,2,Screen 2,Zone7,content_web_audio,1.9000000022351742,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj73_m_coro_282.wav,none,o,,1,0-A,quiet,subj73,m,coro,282
1674,1669955007351,02/12/2022 04:23:27,1669955007681,-8,01/12/2022 20:23:27,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,344,175,2,Screen 2,Zone3,response_button_text,1499.699999999255,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj73_m_coro_282.wav,none,o,,1,0-A,quiet,subj73,m,coro,282
1675,1669955007691,02/12/2022 04:23:27,1669955008026,-8,01/12/2022 20:23:28,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,379,176,1,Screen 1,fixation,fixation,349.9320000000298,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj38_f_pura_67.wav,none,u,,1,0-A,quiet,subj38,f,pura,67
1676,1669955007898,02/12/2022 04:23:27,1669955008034,-8,01/12/2022 20:23:28,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,379,176,2,Screen 2,Zone6,content_web_audio,1.3999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj38_f_pura_67.wav,none,u,,1,0-A,quiet,subj38,f,pura,67
1677,1669955007898,02/12/2022 04:23:27,1669955008034,-8,01/12/2022 20:23:28,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,379,176,2,Screen 2,Zone7,content_web_audio,2.199999999254942,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj38_f_pura_67.wav,none,u,,1,0-A,quiet,subj38,f,pura,67
1678,1669955009109,02/12/2022 04:23:29,1669955009439,-8,01/12/2022 20:23:29,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,379,176,2,Screen 2,Zone2,response_button_text,1406.5999999977648,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj38_f_pura_67.wav,none,u,,1,0-A,quiet,subj38,f,pura,67
1679,1669955009456,02/12/2022 04:23:29,1669955009775,-8,01/12/2022 20:23:29,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,363,177,1,Screen 1,fixation,fixation,350.0110000000568,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj15_m_pura_92.wav,none,u,,1,0-A,quiet,subj15,m,pura,92
1680,1669955009624,02/12/2022 04:23:29,1669955009783,-8,01/12/2022 20:23:29,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,363,177,2,Screen 2,Zone6,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj15_m_pura_92.wav,none,u,,1,0-A,quiet,subj15,m,pura,92
1681,1669955009624,02/12/2022 04:23:29,1669955009784,-8,01/12/2022 20:23:29,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,363,177,2,Screen 2,Zone7,content_web_audio,1.8999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj15_m_pura_92.wav,none,u,,1,0-A,quiet,subj15,m,pura,92
1682,1669955010831,02/12/2022 04:23:30,1669955011163,-8,01/12/2022 20:23:31,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,363,177,2,Screen 2,Zone2,response_button_text,1380.6000000014901,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj15_m_pura_92.wav,none,u,,1,0-A,quiet,subj15,m,pura,92
1683,1669955011177,02/12/2022 04:23:31,1669955011509,-8,01/12/2022 20:23:31,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,234,178,1,Screen 1,fixation,fixation,349.98100000002887,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj67_m_saca_188.wav,none,a,,1,0-A,quiet,subj67,m,saca,188
1684,1669955011346,02/12/2022 04:23:31,1669955011521,-8,01/12/2022 20:23:31,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,234,178,2,Screen 2,Zone6,content_web_audio,1.7000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj67_m_saca_188.wav,none,a,,1,0-A,quiet,subj67,m,saca,188
1685,1669955011346,02/12/2022 04:23:31,1669955011522,-8,01/12/2022 20:23:31,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,234,178,2,Screen 2,Zone7,content_web_audio,2.400000002235174,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj67_m_saca_188.wav,none,a,,1,0-A,quiet,subj67,m,saca,188
1686,1669955013016,02/12/2022 04:23:33,1669955013363,-8,01/12/2022 20:23:33,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,234,178,2,Screen 2,Zone1,response_button_text,1843.6000000014901,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj67_m_saca_188.wav,none,a,,1,0-A,quiet,subj67,m,saca,188
1687,1669955013384,02/12/2022 04:23:33,1669955013710,-8,01/12/2022 20:23:33,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,349,179,1,Screen 1,fixation,fixation,349.9880000000121,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj69_m_bota_62.wav,none,o,,1,0-A,quiet,subj69,m,bota,62
1688,1669955013538,02/12/2022 04:23:33,1669955013724,-8,01/12/2022 20:23:33,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,349,179,2,Screen 2,Zone6,content_web_audio,3.199999999254942,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj69_m_bota_62.wav,none,o,,1,0-A,quiet,subj69,m,bota,62
1689,1669955013538,02/12/2022 04:23:33,1669955013726,-8,01/12/2022 20:23:33,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,349,179,2,Screen 2,Zone7,content_web_audio,5.199999999254942,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj69_m_bota_62.wav,none,o,,1,0-A,quiet,subj69,m,bota,62
1690,1669955014540,02/12/2022 04:23:34,1669955014878,-8,01/12/2022 20:23:34,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,349,179,2,Screen 2,Zone3,response_button_text,1156.300000000745,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj69_m_bota_62.wav,none,o,,1,0-A,quiet,subj69,m,bota,62
1691,1669955014899,02/12/2022 04:23:34,1669955015226,-8,01/12/2022 20:23:35,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,251,180,1,Screen 1,fixation,fixation,349.94699999992736,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj77_m_seque_96.wav,none,e,,1,0-A,quiet,subj77,m,seque,96
1692,1669955015052,02/12/2022 04:23:35,1669955015233,-8,01/12/2022 20:23:35,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,251,180,2,Screen 2,Zone6,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj77_m_seque_96.wav,none,e,,1,0-A,quiet,subj77,m,seque,96
1693,1669955015052,02/12/2022 04:23:35,1669955015234,-8,01/12/2022 20:23:35,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,251,180,2,Screen 2,Zone7,content_web_audio,1.8999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj77_m_seque_96.wav,none,e,,1,0-A,quiet,subj77,m,seque,96
1694,1669955016361,02/12/2022 04:23:36,1669955016693,-8,01/12/2022 20:23:36,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,251,180,2,Screen 2,Zone5,response_button_text,1461.199999999255,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj77_m_seque_96.wav,none,e,,1,0-A,quiet,subj77,m,seque,96
1695,1669955016705,02/12/2022 04:23:36,1669955017043,-8,01/12/2022 20:23:37,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,285,181,1,Screen 1,fixation,fixation,350.0359999999637,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj46_f_quita_135.wav,none,i,,1,0-A,quiet,subj46,f,quita,135
1696,1669955016878,02/12/2022 04:23:36,1669955017053,-8,01/12/2022 20:23:37,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,285,181,2,Screen 2,Zone6,content_web_audio,1.699999999254942,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj46_f_quita_135.wav,none,i,,1,0-A,quiet,subj46,f,quita,135
1697,1669955016878,02/12/2022 04:23:36,1669955017053,-8,01/12/2022 20:23:37,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,285,181,2,Screen 2,Zone7,content_web_audio,2.400000002235174,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj46_f_quita_135.wav,none,i,,1,0-A,quiet,subj46,f,quita,135
1698,1669955017942,02/12/2022 04:23:37,1669955018270,-8,01/12/2022 20:23:38,92237,21,task-gkse,,25622503,BLIND,7588853,,complete,,63896f07cbb3eba261c30f02,computer,Desktop or Laptop,Windows 10,Edge 107.0.1418.62,1920x1080,1920x1007,,Audio Naming Task,26,Block 0-A,soundCheckPassed,0-A,0-A,285,181,2,Screen 2,Zone4,response_button_text,1219.4000000022352,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj46_f_quita_135.wav,none,i,,1,0-A,quiet,subj46,f,quita,135
