Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
1498,1669956009396,02/12/2022 04:40:09,1669956009868,-8,01/12/2022 20:40:09,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,362,128,2,Screen 2,Zone6,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj68_m_puso_195.wav,none,u,,1,3-B,quiet,subj68,m,puso,195
1499,1669956009396,02/12/2022 04:40:09,1669956009868,-8,01/12/2022 20:40:09,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,362,128,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj68_m_puso_195.wav,none,u,,1,3-B,quiet,subj68,m,puso,195
1500,1669956010942,02/12/2022 04:40:10,1669956011580,-8,01/12/2022 20:40:11,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,362,128,2,Screen 2,Zone2,response_button_text,1712,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj68_m_puso_195.wav,none,u,,1,3-B,quiet,subj68,m,puso,195
1501,1669956011294,02/12/2022 04:40:11,1669956011923,-8,01/12/2022 20:40:11,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,201,129,1,Screen 1,fixation,fixation,347.0200000000186,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj32_f_vate_238.wav,none,a,,1,3-B,quiet,subj32,f,vate,238
1502,1669956011468,02/12/2022 04:40:11,1669956011928,-8,01/12/2022 20:40:11,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,201,129,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj32_f_vate_238.wav,none,a,,1,3-B,quiet,subj32,f,vate,238
1503,1669956011468,02/12/2022 04:40:11,1669956011929,-8,01/12/2022 20:40:11,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,201,129,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj32_f_vate_238.wav,none,a,,1,3-B,quiet,subj32,f,vate,238
1504,1669956012416,02/12/2022 04:40:12,1669956013047,-8,01/12/2022 20:40:13,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,201,129,2,Screen 2,Zone1,response_button_text,1117,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj32_f_vate_238.wav,none,a,,1,3-B,quiet,subj32,f,vate,238
1505,1669956012753,02/12/2022 04:40:12,1669956013387,-8,01/12/2022 20:40:13,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,366,130,1,Screen 1,fixation,fixation,347.0200000000186,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj1_m_supe_48.wav,none,u,,1,3-B,quiet,subj1,m,supe,48
1506,1669956012917,02/12/2022 04:40:12,1669956013397,-8,01/12/2022 20:40:13,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,366,130,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj1_m_supe_48.wav,none,u,,1,3-B,quiet,subj1,m,supe,48
1507,1669956012917,02/12/2022 04:40:12,1669956013398,-8,01/12/2022 20:40:13,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,366,130,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj1_m_supe_48.wav,none,u,,1,3-B,quiet,subj1,m,supe,48
1508,1669956014224,02/12/2022 04:40:14,1669956014847,-8,01/12/2022 20:40:14,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,366,130,2,Screen 2,Zone2,response_button_text,1450,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj1_m_supe_48.wav,none,u,,1,3-B,quiet,subj1,m,supe,48
1509,1669956014569,02/12/2022 04:40:14,1669956015192,-8,01/12/2022 20:40:15,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,224,131,1,Screen 1,fixation,fixation,347.0200000000186,,,,,0,1,0,,,,,2,Trial (Quiet),a_subj69_m_vara_283.wav,none,a,,1,3-B,quiet,subj69,m,vara,283
1510,1669956014736,02/12/2022 04:40:14,1669956015200,-8,01/12/2022 20:40:15,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,224,131,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj69_m_vara_283.wav,none,a,,1,3-B,quiet,subj69,m,vara,283
1511,1669956014736,02/12/2022 04:40:14,1669956015201,-8,01/12/2022 20:40:15,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,224,131,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),a_subj69_m_vara_283.wav,none,a,,1,3-B,quiet,subj69,m,vara,283
1512,1669956015916,02/12/2022 04:40:15,1669956016548,-8,01/12/2022 20:40:16,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,224,131,2,Screen 2,Zone1,response_button_text,1348,,,a,1,1,0,0,,,,,2,Trial (Quiet),a_subj69_m_vara_283.wav,none,a,,1,3-B,quiet,subj69,m,vara,283
1513,1669956016261,02/12/2022 04:40:16,1669956016893,-8,01/12/2022 20:40:16,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,376,132,1,Screen 1,fixation,fixation,347.0200000000186,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj48_f_cuco_193.wav,none,u,,1,3-B,quiet,subj48,f,cuco,193
1514,1669956016444,02/12/2022 04:40:16,1669956016900,-8,01/12/2022 20:40:16,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,376,132,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj48_f_cuco_193.wav,none,u,,1,3-B,quiet,subj48,f,cuco,193
1515,1669956016444,02/12/2022 04:40:16,1669956016900,-8,01/12/2022 20:40:16,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,376,132,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj48_f_cuco_193.wav,none,u,,1,3-B,quiet,subj48,f,cuco,193
1516,1669956017791,02/12/2022 04:40:17,1669956018412,-8,01/12/2022 20:40:18,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,376,132,2,Screen 2,Zone2,response_button_text,1512,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj48_f_cuco_193.wav,none,u,,1,3-B,quiet,subj48,f,cuco,193
1517,1669956018119,02/12/2022 04:40:18,1669956018753,-8,01/12/2022 20:40:18,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,272,133,1,Screen 1,fixation,fixation,347.0199999999022,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj48_f_veto_227.wav,none,e,,1,3-B,quiet,subj48,f,veto,227
1518,1669956018278,02/12/2022 04:40:18,1669956018760,-8,01/12/2022 20:40:18,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,272,133,2,Screen 2,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj48_f_veto_227.wav,none,e,,1,3-B,quiet,subj48,f,veto,227
1519,1669956018278,02/12/2022 04:40:18,1669956018761,-8,01/12/2022 20:40:18,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,272,133,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj48_f_veto_227.wav,none,e,,1,3-B,quiet,subj48,f,veto,227
1520,1669956019390,02/12/2022 04:40:19,1669956020022,-8,01/12/2022 20:40:20,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,272,133,2,Screen 2,Zone5,response_button_text,1262,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj48_f_veto_227.wav,none,e,,1,3-B,quiet,subj48,f,veto,227
1521,1669956019734,02/12/2022 04:40:19,1669956020363,-8,01/12/2022 20:40:20,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,285,134,1,Screen 1,fixation,fixation,347.0199999999022,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj4_f_pisa_204.wav,none,i,,1,3-B,quiet,subj4,f,pisa,204
1522,1669956019906,02/12/2022 04:40:19,1669956020370,-8,01/12/2022 20:40:20,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,285,134,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj4_f_pisa_204.wav,none,i,,1,3-B,quiet,subj4,f,pisa,204
1523,1669956019906,02/12/2022 04:40:19,1669956020370,-8,01/12/2022 20:40:20,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,285,134,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj4_f_pisa_204.wav,none,i,,1,3-B,quiet,subj4,f,pisa,204
1524,1669956021034,02/12/2022 04:40:21,1669956021665,-8,01/12/2022 20:40:21,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,285,134,2,Screen 2,Zone4,response_button_text,1296,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj4_f_pisa_204.wav,none,i,,1,3-B,quiet,subj4,f,pisa,204
1525,1669956021373,02/12/2022 04:40:21,1669956022008,-8,01/12/2022 20:40:22,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,287,135,1,Screen 1,fixation,fixation,347.0200000000186,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj6_f_quito_84.wav,none,i,,1,3-B,quiet,subj6,f,quito,84
1526,1669956021549,02/12/2022 04:40:21,1669956022015,-8,01/12/2022 20:40:22,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,287,135,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj6_f_quito_84.wav,none,i,,1,3-B,quiet,subj6,f,quito,84
1527,1669956021549,02/12/2022 04:40:21,1669956022016,-8,01/12/2022 20:40:22,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,287,135,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj6_f_quito_84.wav,none,i,,1,3-B,quiet,subj6,f,quito,84
1528,1669956022951,02/12/2022 04:40:22,1669956023587,-8,01/12/2022 20:40:23,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,287,135,2,Screen 2,Zone4,response_button_text,1572,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj6_f_quito_84.wav,none,i,,1,3-B,quiet,subj6,f,quito,84
1529,1669956023308,02/12/2022 04:40:23,1669956023931,-8,01/12/2022 20:40:23,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,265,136,1,Screen 1,fixation,fixation,347.0200000000186,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj40_f_veto_173.wav,none,e,,1,3-B,quiet,subj40,f,veto,173
1530,1669956023471,02/12/2022 04:40:23,1669956023937,-8,01/12/2022 20:40:23,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,265,136,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj40_f_veto_173.wav,none,e,,1,3-B,quiet,subj40,f,veto,173
1531,1669956023471,02/12/2022 04:40:23,1669956023937,-8,01/12/2022 20:40:23,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,265,136,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj40_f_veto_173.wav,none,e,,1,3-B,quiet,subj40,f,veto,173
1532,1669956024654,02/12/2022 04:40:24,1669956025289,-8,01/12/2022 20:40:25,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,265,136,2,Screen 2,Zone5,response_button_text,1352,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj40_f_veto_173.wav,none,e,,1,3-B,quiet,subj40,f,veto,173
1533,1669956025009,02/12/2022 04:40:25,1669956025631,-8,01/12/2022 20:40:25,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,290,137,1,Screen 1,fixation,fixation,347.0200000000186,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj28_f_quito_51.wav,none,i,,1,3-B,quiet,subj28,f,quito,51
1534,1669956025189,02/12/2022 04:40:25,1669956025638,-8,01/12/2022 20:40:25,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,290,137,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj28_f_quito_51.wav,none,i,,1,3-B,quiet,subj28,f,quito,51
1535,1669956025189,02/12/2022 04:40:25,1669956025638,-8,01/12/2022 20:40:25,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,290,137,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj28_f_quito_51.wav,none,i,,1,3-B,quiet,subj28,f,quito,51
1536,1669956026292,02/12/2022 04:40:26,1669956026926,-8,01/12/2022 20:40:26,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,290,137,2,Screen 2,Zone4,response_button_text,1288,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj28_f_quito_51.wav,none,i,,1,3-B,quiet,subj28,f,quito,51
1537,1669956026639,02/12/2022 04:40:26,1669956027269,-8,01/12/2022 20:40:27,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,283,138,1,Screen 1,fixation,fixation,347,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj46_f_pisa_113.wav,none,i,,1,3-B,quiet,subj46,f,pisa,113
1538,1669956026820,02/12/2022 04:40:26,1669956027275,-8,01/12/2022 20:40:27,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,283,138,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj46_f_pisa_113.wav,none,i,,1,3-B,quiet,subj46,f,pisa,113
1539,1669956026820,02/12/2022 04:40:26,1669956027275,-8,01/12/2022 20:40:27,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,283,138,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj46_f_pisa_113.wav,none,i,,1,3-B,quiet,subj46,f,pisa,113
1540,1669956027831,02/12/2022 04:40:27,1669956028464,-8,01/12/2022 20:40:28,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,283,138,2,Screen 2,Zone4,response_button_text,1189,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj46_f_pisa_113.wav,none,i,,1,3-B,quiet,subj46,f,pisa,113
1541,1669956028180,02/12/2022 04:40:28,1669956028810,-8,01/12/2022 20:40:28,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,332,139,1,Screen 1,fixation,fixation,347.03999999992084,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj32_f_cosa_163.wav,none,o,,1,3-B,quiet,subj32,f,cosa,163
1542,1669956028345,02/12/2022 04:40:28,1669956028816,-8,01/12/2022 20:40:28,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,332,139,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj32_f_cosa_163.wav,none,o,,1,3-B,quiet,subj32,f,cosa,163
1543,1669956028345,02/12/2022 04:40:28,1669956028816,-8,01/12/2022 20:40:28,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,332,139,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj32_f_cosa_163.wav,none,o,,1,3-B,quiet,subj32,f,cosa,163
1544,1669956029344,02/12/2022 04:40:29,1669956029975,-8,01/12/2022 20:40:29,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,332,139,2,Screen 2,Zone3,response_button_text,1160,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj32_f_cosa_163.wav,none,o,,1,3-B,quiet,subj32,f,cosa,163
1545,1669956029683,02/12/2022 04:40:29,1669956030316,-8,01/12/2022 20:40:30,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,294,140,1,Screen 1,fixation,fixation,347.0199999999022,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj22_f_quito_122.wav,none,i,,1,3-B,quiet,subj22,f,quito,122
1546,1669956029855,02/12/2022 04:40:29,1669956030322,-8,01/12/2022 20:40:30,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,294,140,2,Screen 2,Zone6,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj22_f_quito_122.wav,none,i,,1,3-B,quiet,subj22,f,quito,122
1547,1669956029855,02/12/2022 04:40:29,1669956030322,-8,01/12/2022 20:40:30,92237,21,task-u8wc,,25622575,BLIND,7588902,,complete,,63897dc2614bef2fcf2fc5f7,computer,Desktop or Laptop,Windows 10,Firefox 107.0,1707x960,1707x779,,Audio Naming Task,26,Block 3-B,soundCheckPassed,3-B,3-B,294,140,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj22_f_quito_122.wav,none,i,,1,3-B,quiet,subj22,f,quito,122
