Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
295,1669949969696,02/12/2022 02:59:29,1669949969407,-5,01/12/2022 21:59:29,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,7,59,2,Screen 1,Zone8,content_web_audio,0.8999999910593033,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj42_f_pate_185.wav,Babble_018.wav,a,1,,2-A,noise,subj42,f,pate,185
296,1669949969696,02/12/2022 02:59:29,1669949969407,-5,01/12/2022 21:59:29,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,7,59,2,Screen 1,Zone7,content_web_audio,1.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj42_f_pate_185.wav,Babble_018.wav,a,1,,2-A,noise,subj42,f,pate,185
297,1669949970984,02/12/2022 02:59:30,1669949970822,-5,01/12/2022 21:59:30,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,7,59,2,Screen 1,Zone1,response_button_text,1415.5,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj42_f_pate_185.wav,Babble_018.wav,a,1,,2-A,noise,subj42,f,pate,185
298,1669949971344,02/12/2022 02:59:31,1669949971167,-5,01/12/2022 21:59:31,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,50,60,1,Screen 2,fixation,fixation,349.9470000000001,,,,,0,1,0,,,,,1,Trial (Noise),e_subj20_m_beta_62.wav,Babble_197.wav,e,1,,2-A,noise,subj20,m,beta,62
299,1669949971461,02/12/2022 02:59:31,1669949971173,-5,01/12/2022 21:59:31,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,50,60,2,Screen 1,Zone6,content_web_audio,0.7000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj20_m_beta_62.wav,Babble_197.wav,e,1,,2-A,noise,subj20,m,beta,62
300,1669949971461,02/12/2022 02:59:31,1669949971174,-5,01/12/2022 21:59:31,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,50,60,2,Screen 1,Zone8,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj20_m_beta_62.wav,Babble_197.wav,e,1,,2-A,noise,subj20,m,beta,62
301,1669949971461,02/12/2022 02:59:31,1669949971174,-5,01/12/2022 21:59:31,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,50,60,2,Screen 1,Zone7,content_web_audio,1.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj20_m_beta_62.wav,Babble_197.wav,e,1,,2-A,noise,subj20,m,beta,62
302,1669949972899,02/12/2022 02:59:32,1669949972718,-5,01/12/2022 21:59:32,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,50,60,2,Screen 1,Zone5,response_button_text,1544.7000000029802,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj20_m_beta_62.wav,Babble_197.wav,e,1,,2-A,noise,subj20,m,beta,62
303,1669949973237,02/12/2022 02:59:33,1669949973067,-5,01/12/2022 21:59:33,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,90,61,1,Screen 2,fixation,fixation,350.304999999993,,,,,0,1,0,,,,,1,Trial (Noise),i_subj12_f_pite_50.wav,Babble_197.wav,i,1,,2-A,noise,subj12,f,pite,50
304,1669949973353,02/12/2022 02:59:33,1669949973074,-5,01/12/2022 21:59:33,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,90,61,2,Screen 1,Zone6,content_web_audio,0.699999988079071,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj12_f_pite_50.wav,Babble_197.wav,i,1,,2-A,noise,subj12,f,pite,50
305,1669949973353,02/12/2022 02:59:33,1669949973074,-5,01/12/2022 21:59:33,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,90,61,2,Screen 1,Zone8,content_web_audio,0.8999999910593033,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj12_f_pite_50.wav,Babble_197.wav,i,1,,2-A,noise,subj12,f,pite,50
306,1669949973353,02/12/2022 02:59:33,1669949973074,-5,01/12/2022 21:59:33,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,90,61,2,Screen 1,Zone7,content_web_audio,1.199999988079071,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj12_f_pite_50.wav,Babble_197.wav,i,1,,2-A,noise,subj12,f,pite,50
307,1669949974547,02/12/2022 02:59:34,1669949974366,-5,01/12/2022 21:59:34,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,90,61,2,Screen 1,Zone4,response_button_text,1292.199999988079,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj12_f_pite_50.wav,Babble_197.wav,i,1,,2-A,noise,subj12,f,pite,50
308,1669949974876,02/12/2022 02:59:34,1669949974700,-5,01/12/2022 21:59:34,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,186,62,1,Screen 2,fixation,fixation,349.9750000000058,,,,,0,1,0,,,,,1,Trial (Noise),u_subj32_f_cuco_326.wav,Babble_134.wav,u,1,,2-A,noise,subj32,f,cuco,326
309,1669949974994,02/12/2022 02:59:34,1669949974707,-5,01/12/2022 21:59:34,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,186,62,2,Screen 1,Zone6,content_web_audio,0.6000000089406967,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj32_f_cuco_326.wav,Babble_134.wav,u,1,,2-A,noise,subj32,f,cuco,326
310,1669949974994,02/12/2022 02:59:34,1669949974707,-5,01/12/2022 21:59:34,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,186,62,2,Screen 1,Zone8,content_web_audio,0.7999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj32_f_cuco_326.wav,Babble_134.wav,u,1,,2-A,noise,subj32,f,cuco,326
311,1669949974994,02/12/2022 02:59:34,1669949974708,-5,01/12/2022 21:59:34,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,186,62,2,Screen 1,Zone7,content_web_audio,1.2999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj32_f_cuco_326.wav,Babble_134.wav,u,1,,2-A,noise,subj32,f,cuco,326
312,1669949976406,02/12/2022 02:59:36,1669949976238,-5,01/12/2022 21:59:36,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,186,62,2,Screen 1,Zone2,response_button_text,1530.7000000029802,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj32_f_cuco_326.wav,Babble_134.wav,u,1,,2-A,noise,subj32,f,cuco,326
313,1669949976758,02/12/2022 02:59:36,1669949976583,-5,01/12/2022 21:59:36,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,46,63,1,Screen 2,fixation,fixation,349.98399999999674,,,,,0,1,0,,,,,1,Trial (Noise),e_subj72_m_seco_297.wav,Babble_101.wav,e,1,,2-A,noise,subj72,m,seco,297
314,1669949976868,02/12/2022 02:59:36,1669949976589,-5,01/12/2022 21:59:36,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,46,63,2,Screen 1,Zone6,content_web_audio,0.6000000089406967,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj72_m_seco_297.wav,Babble_101.wav,e,1,,2-A,noise,subj72,m,seco,297
315,1669949976868,02/12/2022 02:59:36,1669949976590,-5,01/12/2022 21:59:36,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,46,63,2,Screen 1,Zone8,content_web_audio,0.800000011920929,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj72_m_seco_297.wav,Babble_101.wav,e,1,,2-A,noise,subj72,m,seco,297
316,1669949976868,02/12/2022 02:59:36,1669949976590,-5,01/12/2022 21:59:36,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,46,63,2,Screen 1,Zone7,content_web_audio,1.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj72_m_seco_297.wav,Babble_101.wav,e,1,,2-A,noise,subj72,m,seco,297
317,1669949978098,02/12/2022 02:59:38,1669949977918,-5,01/12/2022 21:59:37,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,46,63,2,Screen 1,Zone5,response_button_text,1328.5,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj72_m_seco_297.wav,Babble_101.wav,e,1,,2-A,noise,subj72,m,seco,297
318,1669949978439,02/12/2022 02:59:38,1669949978266,-5,01/12/2022 21:59:38,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,138,64,1,Screen 2,fixation,fixation,350.0109999999986,,,,,0,1,0,,,,,1,Trial (Noise),o_subj37_f_bota_139.wav,Babble_018.wav,o,1,,2-A,noise,subj37,f,bota,139
319,1669949978552,02/12/2022 02:59:38,1669949978273,-5,01/12/2022 21:59:38,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,138,64,2,Screen 1,Zone6,content_web_audio,0.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj37_f_bota_139.wav,Babble_018.wav,o,1,,2-A,noise,subj37,f,bota,139
320,1669949978552,02/12/2022 02:59:38,1669949978273,-5,01/12/2022 21:59:38,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,138,64,2,Screen 1,Zone8,content_web_audio,0.7999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj37_f_bota_139.wav,Babble_018.wav,o,1,,2-A,noise,subj37,f,bota,139
321,1669949978552,02/12/2022 02:59:38,1669949978273,-5,01/12/2022 21:59:38,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,138,64,2,Screen 1,Zone7,content_web_audio,1.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj37_f_bota_139.wav,Babble_018.wav,o,1,,2-A,noise,subj37,f,bota,139
322,1669949979806,02/12/2022 02:59:39,1669949979630,-5,01/12/2022 21:59:39,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,138,64,2,Screen 1,Zone3,response_button_text,1357.0999999940395,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj37_f_bota_139.wav,Babble_018.wav,o,1,,2-A,noise,subj37,f,bota,139
323,1669949980135,02/12/2022 02:59:40,1669949979966,-5,01/12/2022 21:59:39,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,78,65,1,Screen 2,fixation,fixation,350.0060000000085,,,,,0,1,0,,,,,1,Trial (Noise),e_subj27_f_vete_227.wav,Babble_010.wav,e,1,,2-A,noise,subj27,f,vete,227
324,1669949980260,02/12/2022 02:59:40,1669949979973,-5,01/12/2022 21:59:39,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,78,65,2,Screen 1,Zone6,content_web_audio,0.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj27_f_vete_227.wav,Babble_010.wav,e,1,,2-A,noise,subj27,f,vete,227
325,1669949980260,02/12/2022 02:59:40,1669949979973,-5,01/12/2022 21:59:39,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,78,65,2,Screen 1,Zone8,content_web_audio,0.9000000059604645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj27_f_vete_227.wav,Babble_010.wav,e,1,,2-A,noise,subj27,f,vete,227
326,1669949980260,02/12/2022 02:59:40,1669949979973,-5,01/12/2022 21:59:39,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,78,65,2,Screen 1,Zone7,content_web_audio,1.2000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj27_f_vete_227.wav,Babble_010.wav,e,1,,2-A,noise,subj27,f,vete,227
327,1669949981417,02/12/2022 02:59:41,1669949981230,-5,01/12/2022 21:59:41,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,78,65,2,Screen 1,Zone5,response_button_text,1257,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj27_f_vete_227.wav,Babble_010.wav,e,1,,2-A,noise,subj27,f,vete,227
328,1669949981737,02/12/2022 02:59:41,1669949981566,-5,01/12/2022 21:59:41,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,154,66,1,Screen 2,fixation,fixation,349.9479999999894,,,,,0,1,0,,,,,1,Trial (Noise),o_subj11_m_toca_69.wav,Babble_118.wav,o,1,,2-A,noise,subj11,m,toca,69
329,1669949981850,02/12/2022 02:59:41,1669949981573,-5,01/12/2022 21:59:41,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,154,66,2,Screen 1,Zone6,content_web_audio,0.5999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj11_m_toca_69.wav,Babble_118.wav,o,1,,2-A,noise,subj11,m,toca,69
330,1669949981850,02/12/2022 02:59:41,1669949981573,-5,01/12/2022 21:59:41,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,154,66,2,Screen 1,Zone8,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj11_m_toca_69.wav,Babble_118.wav,o,1,,2-A,noise,subj11,m,toca,69
331,1669949981850,02/12/2022 02:59:41,1669949981573,-5,01/12/2022 21:59:41,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,154,66,2,Screen 1,Zone7,content_web_audio,1.3999999910593033,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj11_m_toca_69.wav,Babble_118.wav,o,1,,2-A,noise,subj11,m,toca,69
332,1669949983256,02/12/2022 02:59:43,1669949983085,-5,01/12/2022 21:59:43,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,154,66,2,Screen 1,Zone3,response_button_text,1513.2000000029802,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj11_m_toca_69.wav,Babble_118.wav,o,1,,2-A,noise,subj11,m,toca,69
333,1669949983607,02/12/2022 02:59:43,1669949983433,-5,01/12/2022 21:59:43,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,117,67,1,Screen 2,fixation,fixation,350.03399999999965,,,,,0,1,0,,,,,1,Trial (Noise),i_subj24_m_pisa_188.wav,Babble_154.wav,i,1,,2-A,noise,subj24,m,pisa,188
334,1669949983735,02/12/2022 02:59:43,1669949983440,-5,01/12/2022 21:59:43,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,117,67,2,Screen 1,Zone6,content_web_audio,0.7000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj24_m_pisa_188.wav,Babble_154.wav,i,1,,2-A,noise,subj24,m,pisa,188
335,1669949983735,02/12/2022 02:59:43,1669949983440,-5,01/12/2022 21:59:43,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,117,67,2,Screen 1,Zone8,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj24_m_pisa_188.wav,Babble_154.wav,i,1,,2-A,noise,subj24,m,pisa,188
336,1669949983735,02/12/2022 02:59:43,1669949983440,-5,01/12/2022 21:59:43,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,117,67,2,Screen 1,Zone7,content_web_audio,1.2999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj24_m_pisa_188.wav,Babble_154.wav,i,1,,2-A,noise,subj24,m,pisa,188
337,1669949984975,02/12/2022 02:59:44,1669949984806,-5,01/12/2022 21:59:44,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,117,67,2,Screen 1,Zone4,response_button_text,1366.2000000029802,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj24_m_pisa_188.wav,Babble_154.wav,i,1,,2-A,noise,subj24,m,pisa,188
338,1669949985324,02/12/2022 02:59:45,1669949985149,-5,01/12/2022 21:59:45,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,171,68,1,Screen 2,fixation,fixation,349.98099999999977,,,,,0,1,0,,,,,1,Trial (Noise),u_subj78_m_puso_118.wav,Babble_081.wav,u,1,,2-A,noise,subj78,m,puso,118
339,1669949985430,02/12/2022 02:59:45,1669949985156,-5,01/12/2022 21:59:45,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,171,68,2,Screen 1,Zone6,content_web_audio,0.7000000029802322,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj78_m_puso_118.wav,Babble_081.wav,u,1,,2-A,noise,subj78,m,puso,118
340,1669949985430,02/12/2022 02:59:45,1669949985156,-5,01/12/2022 21:59:45,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,171,68,2,Screen 1,Zone8,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj78_m_puso_118.wav,Babble_081.wav,u,1,,2-A,noise,subj78,m,puso,118
341,1669949985430,02/12/2022 02:59:45,1669949985157,-5,01/12/2022 21:59:45,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,171,68,2,Screen 1,Zone7,content_web_audio,1.2999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj78_m_puso_118.wav,Babble_081.wav,u,1,,2-A,noise,subj78,m,puso,118
342,1669949986813,02/12/2022 02:59:46,1669949986622,-5,01/12/2022 21:59:46,92237,21,task-dgjr,,25622253,BLIND,7588833,,complete,,638967ff45c4e299ece7cc0c,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1920x1080,1920x929,,Audio Naming Task,26,Block 2-A,soundCheckPassed,2-A,2-A,171,68,2,Screen 1,Zone2,response_button_text,1465.8999999910593,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj78_m_puso_118.wav,Babble_081.wav,u,1,,2-A,noise,subj78,m,puso,118
