Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
1025,1669950132347,02/12/2022 03:02:12,1669950130006,-8,01/12/2022 19:02:10,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,368,11,2,Screen 2,Zone2,response_button_text,1745,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj11_m_tusa_344.wav,none,u,,1,0-B,quiet,subj11,m,tusa,344
1026,1669950132713,02/12/2022 03:02:12,1669950130352,-8,01/12/2022 19:02:10,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,247,12,1,Screen 1,fixation,fixation,350.63999999995576,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj70_m_seca_84.wav,none,e,,1,0-B,quiet,subj70,m,seca,84
1027,1669950132903,02/12/2022 03:02:12,1669950130362,-8,01/12/2022 19:02:10,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,247,12,2,Screen 2,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj70_m_seca_84.wav,none,e,,1,0-B,quiet,subj70,m,seca,84
1028,1669950132903,02/12/2022 03:02:12,1669950130363,-8,01/12/2022 19:02:10,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,247,12,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj70_m_seca_84.wav,none,e,,1,0-B,quiet,subj70,m,seca,84
1029,1669950134384,02/12/2022 03:02:14,1669950132016,-8,01/12/2022 19:02:12,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,247,12,2,Screen 2,Zone5,response_button_text,1655,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj70_m_seca_84.wav,none,e,,1,0-B,quiet,subj70,m,seca,84
1030,1669950134691,02/12/2022 03:02:14,1669950132353,-8,01/12/2022 19:02:12,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,240,13,1,Screen 1,fixation,fixation,350.79999999998836,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj69_m_seso_176.wav,none,e,,1,0-B,quiet,subj69,m,seso,176
1031,1669950134972,02/12/2022 03:02:14,1669950132360,-8,01/12/2022 19:02:12,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,240,13,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj69_m_seso_176.wav,none,e,,1,0-B,quiet,subj69,m,seso,176
1032,1669950134972,02/12/2022 03:02:14,1669950132361,-8,01/12/2022 19:02:12,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,240,13,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj69_m_seso_176.wav,none,e,,1,0-B,quiet,subj69,m,seso,176
1033,1669950136060,02/12/2022 03:02:16,1669950133704,-8,01/12/2022 19:02:13,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,240,13,2,Screen 2,Zone5,response_button_text,1343,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj69_m_seso_176.wav,none,e,,1,0-B,quiet,subj69,m,seso,176
1034,1669950136412,02/12/2022 03:02:16,1669950134052,-8,01/12/2022 19:02:14,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,310,14,1,Screen 1,fixation,fixation,350.13999999995576,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj9_m_pico_154.wav,none,i,,1,0-B,quiet,subj9,m,pico,154
1035,1669950136582,02/12/2022 03:02:16,1669950134061,-8,01/12/2022 19:02:14,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,310,14,2,Screen 2,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj9_m_pico_154.wav,none,i,,1,0-B,quiet,subj9,m,pico,154
1036,1669950136582,02/12/2022 03:02:16,1669950134061,-8,01/12/2022 19:02:14,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,310,14,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj9_m_pico_154.wav,none,i,,1,0-B,quiet,subj9,m,pico,154
1037,1669950137691,02/12/2022 03:02:17,1669950135327,-8,01/12/2022 19:02:15,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,310,14,2,Screen 2,Zone4,response_button_text,1267,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj9_m_pico_154.wav,none,i,,1,0-B,quiet,subj9,m,pico,154
1038,1669950138022,02/12/2022 03:02:18,1669950135669,-8,01/12/2022 19:02:15,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,353,15,1,Screen 1,fixation,fixation,349.38000000000466,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj3_m_tusa_276.wav,none,u,,1,0-B,quiet,subj3,m,tusa,276
1039,1669950138332,02/12/2022 03:02:18,1669950135676,-8,01/12/2022 19:02:15,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,353,15,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj3_m_tusa_276.wav,none,u,,1,0-B,quiet,subj3,m,tusa,276
1040,1669950138332,02/12/2022 03:02:18,1669950135677,-8,01/12/2022 19:02:15,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,353,15,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj3_m_tusa_276.wav,none,u,,1,0-B,quiet,subj3,m,tusa,276
1041,1669950139693,02/12/2022 03:02:19,1669950137329,-8,01/12/2022 19:02:17,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,353,15,2,Screen 2,Zone2,response_button_text,1653,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj3_m_tusa_276.wav,none,u,,1,0-B,quiet,subj3,m,tusa,276
1042,1669950140011,02/12/2022 03:02:20,1669950137668,-8,01/12/2022 19:02:17,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,365,16,1,Screen 1,fixation,fixation,349.35999999998603,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj72_m_cuco_254.wav,none,u,,1,0-B,quiet,subj72,m,cuco,254
1043,1669950140383,02/12/2022 03:02:20,1669950137678,-8,01/12/2022 19:02:17,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,365,16,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj72_m_cuco_254.wav,none,u,,1,0-B,quiet,subj72,m,cuco,254
1044,1669950140383,02/12/2022 03:02:20,1669950137678,-8,01/12/2022 19:02:17,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,365,16,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj72_m_cuco_254.wav,none,u,,1,0-B,quiet,subj72,m,cuco,254
1045,1669950141649,02/12/2022 03:02:21,1669950139279,-8,01/12/2022 19:02:19,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,365,16,2,Screen 2,Zone2,response_button_text,1602,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj72_m_cuco_254.wav,none,u,,1,0-B,quiet,subj72,m,cuco,254
1046,1669950141960,02/12/2022 03:02:21,1669950139619,-8,01/12/2022 19:02:19,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,337,17,1,Screen 1,fixation,fixation,349.7600000000093,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj76_m_bota_140.wav,none,o,,1,0-B,quiet,subj76,m,bota,140
1047,1669950142160,02/12/2022 03:02:22,1669950139627,-8,01/12/2022 19:02:19,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,337,17,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj76_m_bota_140.wav,none,o,,1,0-B,quiet,subj76,m,bota,140
1048,1669950142160,02/12/2022 03:02:22,1669950139627,-8,01/12/2022 19:02:19,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,337,17,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj76_m_bota_140.wav,none,o,,1,0-B,quiet,subj76,m,bota,140
1049,1669950143676,02/12/2022 03:02:23,1669950141320,-8,01/12/2022 19:02:21,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,337,17,2,Screen 2,Zone3,response_button_text,1693,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj76_m_bota_140.wav,none,o,,1,0-B,quiet,subj76,m,bota,140
1050,1669950144008,02/12/2022 03:02:24,1669950141669,-8,01/12/2022 19:02:21,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,318,18,1,Screen 1,fixation,fixation,350.3400000000256,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj42_f_cosa_334.wav,none,o,,1,0-B,quiet,subj42,f,cosa,334
1051,1669950144187,02/12/2022 03:02:24,1669950141677,-8,01/12/2022 19:02:21,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,318,18,2,Screen 2,Zone6,content_web_audio,0,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj42_f_cosa_334.wav,none,o,,1,0-B,quiet,subj42,f,cosa,334
1052,1669950144187,02/12/2022 03:02:24,1669950141677,-8,01/12/2022 19:02:21,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,318,18,2,Screen 2,Zone7,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj42_f_cosa_334.wav,none,o,,1,0-B,quiet,subj42,f,cosa,334
1053,1669950145215,02/12/2022 03:02:25,1669950142869,-8,01/12/2022 19:02:22,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,318,18,2,Screen 2,Zone3,response_button_text,1191,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj42_f_cosa_334.wav,none,o,,1,0-B,quiet,subj42,f,cosa,334
1054,1669950145562,02/12/2022 03:02:25,1669950143203,-8,01/12/2022 19:02:23,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,306,19,1,Screen 1,fixation,fixation,349.4799999999814,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj76_m_pisa_250.wav,none,i,,1,0-B,quiet,subj76,m,pisa,250
1055,1669950145917,02/12/2022 03:02:25,1669950143210,-8,01/12/2022 19:02:23,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,306,19,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj76_m_pisa_250.wav,none,i,,1,0-B,quiet,subj76,m,pisa,250
1056,1669950145917,02/12/2022 03:02:25,1669950143211,-8,01/12/2022 19:02:23,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,306,19,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj76_m_pisa_250.wav,none,i,,1,0-B,quiet,subj76,m,pisa,250
1057,1669950147078,02/12/2022 03:02:27,1669950144717,-8,01/12/2022 19:02:24,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,306,19,2,Screen 2,Zone4,response_button_text,1508,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj76_m_pisa_250.wav,none,i,,1,0-B,quiet,subj76,m,pisa,250
1058,1669950147407,02/12/2022 03:02:27,1669950145052,-8,01/12/2022 19:02:25,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,298,20,1,Screen 1,fixation,fixation,349.95999999996275,,,,,0,1,0,,,,,2,Trial (Quiet),i_subj15_m_quita_233.wav,none,i,,1,0-B,quiet,subj15,m,quita,233
1059,1669950147738,02/12/2022 03:02:27,1669950145061,-8,01/12/2022 19:02:25,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,298,20,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj15_m_quita_233.wav,none,i,,1,0-B,quiet,subj15,m,quita,233
1060,1669950147738,02/12/2022 03:02:27,1669950145062,-8,01/12/2022 19:02:25,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,298,20,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),i_subj15_m_quita_233.wav,none,i,,1,0-B,quiet,subj15,m,quita,233
1061,1669950148392,02/12/2022 03:02:28,1669950146029,-8,01/12/2022 19:02:26,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,298,20,2,Screen 2,Zone4,response_button_text,968,,,i,1,1,0,0,,,,,2,Trial (Quiet),i_subj15_m_quita_233.wav,none,i,,1,0-B,quiet,subj15,m,quita,233
1062,1669950148730,02/12/2022 03:02:28,1669950146369,-8,01/12/2022 19:02:26,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,335,21,1,Screen 1,fixation,fixation,349.9799999999814,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj18_f_toco_272.wav,none,o,,1,0-B,quiet,subj18,f,toco,272
1063,1669950148929,02/12/2022 03:02:28,1669950146378,-8,01/12/2022 19:02:26,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,335,21,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj18_f_toco_272.wav,none,o,,1,0-B,quiet,subj18,f,toco,272
1064,1669950148929,02/12/2022 03:02:28,1669950146379,-8,01/12/2022 19:02:26,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,335,21,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj18_f_toco_272.wav,none,o,,1,0-B,quiet,subj18,f,toco,272
1065,1669950150348,02/12/2022 03:02:30,1669950147979,-8,01/12/2022 19:02:27,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,335,21,2,Screen 2,Zone3,response_button_text,1602,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj18_f_toco_272.wav,none,o,,1,0-B,quiet,subj18,f,toco,272
1066,1669950150672,02/12/2022 03:02:30,1669950148320,-8,01/12/2022 19:02:28,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,258,22,1,Screen 1,fixation,fixation,349.9799999999814,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj34_f_beta_254.wav,none,e,,1,0-B,quiet,subj34,f,beta,254
1067,1669950150851,02/12/2022 03:02:30,1669950148328,-8,01/12/2022 19:02:28,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,258,22,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj34_f_beta_254.wav,none,e,,1,0-B,quiet,subj34,f,beta,254
1068,1669950150851,02/12/2022 03:02:30,1669950148329,-8,01/12/2022 19:02:28,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,258,22,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj34_f_beta_254.wav,none,e,,1,0-B,quiet,subj34,f,beta,254
1069,1669950152502,02/12/2022 03:02:32,1669950150147,-8,01/12/2022 19:02:30,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,258,22,2,Screen 2,Zone5,response_button_text,1820,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj34_f_beta_254.wav,none,e,,1,0-B,quiet,subj34,f,beta,254
1070,1669950152836,02/12/2022 03:02:32,1669950150486,-8,01/12/2022 19:02:30,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,367,23,1,Screen 1,fixation,fixation,350.64000000001397,,,,,0,1,0,,,,,2,Trial (Quiet),u_subj71_m_cura_195.wav,none,u,,1,0-B,quiet,subj71,m,cura,195
1071,1669950153016,02/12/2022 03:02:33,1669950150494,-8,01/12/2022 19:02:30,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,367,23,2,Screen 2,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj71_m_cura_195.wav,none,u,,1,0-B,quiet,subj71,m,cura,195
1072,1669950153016,02/12/2022 03:02:33,1669950150495,-8,01/12/2022 19:02:30,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,367,23,2,Screen 2,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj71_m_cura_195.wav,none,u,,1,0-B,quiet,subj71,m,cura,195
1073,1669950154919,02/12/2022 03:02:34,1669950152558,-8,01/12/2022 19:02:32,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,367,23,2,Screen 2,Zone2,response_button_text,2065,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj71_m_cura_195.wav,none,u,,1,0-B,quiet,subj71,m,cura,195
1074,1669950155255,02/12/2022 03:02:35,1669950152903,-8,01/12/2022 19:02:32,92237,21,task-8hhu,,25622232,BLIND,7588834,,complete,,638967ee73aa72148fea0343,computer,Desktop or Laptop,Mac OS 10.14,Firefox 107.0,1920x1080,1920x926,,Audio Naming Task,26,Block 0-B,soundCheckPassed,0-B,0-B,252,24,1,Screen 1,fixation,fixation,350,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj68_m_seque_85.wav,none,e,,1,0-B,quiet,subj68,m,seque,85
