Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
1423,1669955058419,02/12/2022 04:24:18,1669955059842,-6,01/12/2022 22:24:19,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,366,110,2,Screen 2,Zone6,content_web_audio,3.3999999999068677,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj67_m_supe_279.wav,none,u,,1,2-B,quiet,subj67,m,supe,279
1424,1669955058419,02/12/2022 04:24:18,1669955059845,-6,01/12/2022 22:24:19,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,366,110,2,Screen 2,Zone7,content_web_audio,5.699999999953434,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),u_subj67_m_supe_279.wav,none,u,,1,2-B,quiet,subj67,m,supe,279
1425,1669955059677,02/12/2022 04:24:19,1669955061202,-6,01/12/2022 22:24:21,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,366,110,2,Screen 2,Zone2,response_button_text,1361.8000000000466,,,u,1,1,0,0,,,,,2,Trial (Quiet),u_subj67_m_supe_279.wav,none,u,,1,2-B,quiet,subj67,m,supe,279
1426,1669955060069,02/12/2022 04:24:20,1669955061554,-6,01/12/2022 22:24:21,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,323,111,1,Screen 1,fixation,fixation,366.3850000000093,,,,,0,1,0,,,,,2,Trial (Quiet),o_subj2_f_toco_91.wav,none,o,,1,2-B,quiet,subj2,f,toco,91
1427,1669955060279,02/12/2022 04:24:20,1669955061614,-6,01/12/2022 22:24:21,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,323,111,2,Screen 2,Zone6,content_web_audio,3.300000000046566,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj2_f_toco_91.wav,none,o,,1,2-B,quiet,subj2,f,toco,91
1428,1669955060279,02/12/2022 04:24:20,1669955061616,-6,01/12/2022 22:24:21,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,323,111,2,Screen 2,Zone7,content_web_audio,5.600000000093132,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),o_subj2_f_toco_91.wav,none,o,,1,2-B,quiet,subj2,f,toco,91
1429,1669955061473,02/12/2022 04:24:21,1669955062977,-6,01/12/2022 22:24:22,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,323,111,2,Screen 2,Zone3,response_button_text,1364.6000000000931,,,o,1,1,0,0,,,,,2,Trial (Quiet),o_subj2_f_toco_91.wav,none,o,,1,2-B,quiet,subj2,f,toco,91
1430,1669955062119,02/12/2022 04:24:22,1669955063320,-6,01/12/2022 22:24:23,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,273,112,1,Screen 1,fixation,fixation,349.7249999999767,,,,,0,1,0,,,,,2,Trial (Quiet),e_subj17_f_vete_304.wav,none,e,,1,2-B,quiet,subj17,f,vete,304
1431,1669955062445,02/12/2022 04:24:22,1669955063397,-6,01/12/2022 22:24:23,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,273,112,2,Screen 2,Zone6,content_web_audio,4.899999999906868,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj17_f_vete_304.wav,none,e,,1,2-B,quiet,subj17,f,vete,304
1432,1669955062445,02/12/2022 04:24:22,1669955063400,-6,01/12/2022 22:24:23,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,273,112,2,Screen 2,Zone7,content_web_audio,8,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,2,Trial (Quiet),e_subj17_f_vete_304.wav,none,e,,1,2-B,quiet,subj17,f,vete,304
1433,1669955063852,02/12/2022 04:24:23,1669955065366,-6,01/12/2022 22:24:25,92237,21,task-krt3,,25622515,BLIND,7588888,,complete,,63897a16875ed55c8f8cb4bd,computer,Desktop or Laptop,Chromium OS 15117.111.0,Chrome 107.0.0.0,1366x768,1366x665,,Audio Naming Task,26,Block 2-B,soundCheckPassed,2-B,2-B,273,112,2,Screen 2,Zone5,response_button_text,1972.8999999999069,,,e,1,1,0,0,,,,,2,Trial (Quiet),e_subj17_f_vete_304.wav,none,e,,1,2-B,quiet,subj17,f,vete,304
